#1PLOTGEOM**-no title-                                                                      
# Origin and axis parameters
#  X0PICT=  -0.19756E+05  Y0PICT=   0.00000E+00  Z0PICT=  -0.88054E+04
#  X1PICT=   0.19806E+05  Y1PICT=   0.00000E+00  Z1PICT=   0.30757E+05
#  TYX=   0.10000E+01 TYY=   0.00000E+00 TYZ=   0.00000E+00
#  TXX=   0.00000E+00 TXY=   0.00000E+00 TXZ=   0.10000E+01
#  XAXLEN=   0.39563E+05 YAXLEN=   0.39563E+05
7121.304 -17803.26 -17778.36 0 18097.304 1329 1 0 0 0 0
7319.118 -17803.26 -17778.36 0 18295.118 1329 1 0 0 0 0
7516.932 -17803.26 -17778.36 0 18492.932 1329 1 0 0 0 0
7714.746 -17803.26 -17778.36 0 18690.746 1329 1 0 0 0 0
7912.56 -17803.26 -17778.36 0 18888.56 1329 1 0 0 0 0
8110.374 -17803.26 -17778.36 0 19086.374 1329 1 0 0 0 0
8308.188 -17803.26 -17778.36 0 19284.188 1329 1 0 0 0 0
8506.002 -17803.26 -17778.36 0 19482.002 1329 1 0 0 0 0
8703.816 -17803.26 -17778.36 0 19679.816 1329 1 0 0 0 0
8901.63 -17803.26 -17778.36 0 19877.63 1329 1 0 0 0 0
9099.444 -17803.26 -17778.36 0 20075.444 1329 1 0 0 0 0
9297.258 -17803.26 -17778.36 0 20273.258 1329 1 0 0 0 0
9495.072 -17803.26 -17778.36 0 20471.072 1329 1 0 0 0 0
9692.886 -17803.26 -17778.36 0 20668.886 1329 1 0 0 0 0
9890.7 -17803.26 -17778.36 0 20866.7 1329 1 0 0 0 0
10088.514 -17803.26 -17778.36 0 21064.514 1329 1 0 0 0 0
10286.328 -17803.26 -17778.36 0 21262.328 1329 1 0 0 0 0
10484.142 -17803.26 -17778.36 0 21460.142 1329 1 0 0 0 0
10681.956 -17803.26 -17778.36 0 21657.956 1329 1 0 0 0 0
10879.77 -17803.26 -17778.36 0 21855.77 1329 1 0 0 0 0
11077.584 -17803.26 -17778.36 0 22053.584 1329 1 0 0 0 0
11275.398 -17803.26 -17778.36 0 22251.398 1329 1 0 0 0 0
11473.212 -17803.26 -17778.36 0 22449.212 1329 1 0 0 0 0
11671.026 -17803.26 -17778.36 0 22647.026 1329 1 0 0 0 0
11868.84 -17803.26 -17778.36 0 22844.84 1329 1 0 0 0 0
12066.654 -17803.26 -17778.36 0 23042.654 1329 1 0 0 0 0
12264.468 -17803.26 -17778.36 0 23240.468 1329 1 0 0 0 0
12462.282 -17803.26 -17778.36 0 23438.282 1329 1 0 0 0 0
12660.096 -17803.26 -17778.36 0 23636.096 1329 1 0 0 0 0
12857.91 -17803.26 -17778.36 0 23833.91 1329 1 0 0 0 0
13055.724 -17803.26 -17778.36 0 24031.724 1329 1 0 0 0 0
13253.538 -17803.26 -17778.36 0 24229.538 1329 1 0 0 0 0
13451.352 -17803.26 -17778.36 0 24427.352 1329 1 0 0 0 0
13649.166 -17803.26 -17778.36 0 24625.166 1329 1 0 0 0 0
13846.98 -17803.26 -17778.36 0 24822.98 1329 1 0 0 0 0
14044.794 -17803.26 -17778.36 0 25020.794 1329 1 0 0 0 0
14242.608 -17803.26 -17778.36 0 25218.608 1329 1 0 0 0 0
14440.422 -17803.26 -17778.36 0 25416.422 1329 1 0 0 0 0
14638.236 -17803.26 -17778.36 0 25614.236 1329 1 0 0 0 0
14836.05 -17803.26 -17778.36 0 25812.05 1329 1 0 0 0 0
15033.864 -17803.26 -17778.36 0 26009.864 1329 1 0 0 0 0
15231.678 -17803.26 -17778.36 0 26207.678 1329 1 0 0 0 0
15429.492 -17803.26 -17778.36 0 26405.492 1329 1 0 0 0 0
15627.306 -17803.26 -17778.36 0 26603.306 1329 1 0 0 0 0
15825.12 -17803.26 -17778.36 0 26801.12 1329 1 0 0 0 0
16022.934 -17803.26 -17778.36 0 26998.934 1329 1 0 0 0 0
16220.748 -17803.26 -17778.36 0 27196.748 1329 1 0 0 0 0
16418.562 -17803.26 -17778.36 0 27394.562 1329 1 0 0 0 0
16616.376 -17803.26 -17778.36 0 27592.376 1329 1 0 0 0 0
16814.19 -17803.26 -17778.36 0 27790.19 1329 1 0 0 0 0
17012.004 -17803.26 -17778.36 0 27988.004 1329 1 0 0 0 0
17209.818 -17803.26 -17778.36 0 28185.818 1329 1 0 0 0 0
17407.632 -17803.26 -17778.36 0 28383.632 1329 1 0 0 0 0
17605.446 -17803.26 -17778.36 0 28581.446 1329 1 0 0 0 0
17803.26 -17803.26 -17778.36 0 28779.26 1329 1 0 0 0 0
18001.074 -17803.26 -17778.36 0 28977.074 1329 1 0 0 0 0
18198.888 -17803.26 -17778.36 0 29174.888 1329 1 0 0 0 0
18396.702 -17803.26 -17778.36 0 29372.702 1329 1 0 0 0 0
18594.516 -17803.26 -17778.36 0 29570.516 1329 1 0 0 0 0
18792.33 -17803.26 -17778.36 0 29768.33 1329 1 0 0 0 0
18990.144 -17803.26 -17778.36 0 29966.144 1329 1 0 0 0 0
19187.958 -17803.26 -17778.36 0 30163.958 1329 1 0 0 0 0
19385.772 -17803.26 -17778.36 0 30361.772 1329 1 0 0 0 0
19583.586 -17803.26 -17778.36 0 30559.586 1329 1 0 0 0 0

-19781.4 -17605.446 -17580.546 0 -8805.4 1329 1 0 0 0 0
-19583.586 -17605.446 -17580.546 0 -8607.586 1329 1 0 0 0 0
-19385.772 -17605.446 -17580.546 0 -8409.772 1329 1 0 0 0 0
-19187.958 -17605.446 -17580.546 0 -8211.958 1329 1 0 0 0 0
-18990.144 -17605.446 -17580.546 0 -8014.144 1329 1 0 0 0 0
-18792.33 -17605.446 -17580.546 0 -7816.33 1329 1 0 0 0 0
-18594.516 -17605.446 -17580.546 0 -7618.516 1329 1 0 0 0 0
-18396.702 -17605.446 -17580.546 0 -7420.702 1329 1 0 0 0 0
-18198.888 -17605.446 -17580.546 0 -7222.888 1329 1 0 0 0 0
-18001.074 -17605.446 -17580.546 0 -7025.074 1329 1 0 0 0 0
-17803.26 -17605.446 -17580.546 0 -6827.26 1329 1 0 0 0 0
-17605.446 -17605.446 -17580.546 0 -6629.446 1329 1 0 0 0 0
-17407.632 -17605.446 -17580.546 0 -6431.632 1329 1 0 0 0 0
-17209.818 -17605.446 -17580.546 0 -6233.818 1329 1 0 0 0 0
-17012.004 -17605.446 -17580.546 0 -6036.004 1329 1 0 0 0 0
-16814.19 -17605.446 -17580.546 0 -5838.19 1329 1 0 0 0 0
-16616.376 -17605.446 -17580.546 0 -5640.376 1329 1 0 0 0 0
-16418.562 -17605.446 -17580.546 0 -5442.562 1329 1 0 0 0 0
-16220.748 -17605.446 -17580.546 0 -5244.748 1329 1 0 0 0 0
-16022.934 -17605.446 -17580.546 0 -5046.934 1329 1 0 0 0 0
-15825.12 -17605.446 -17580.546 0 -4849.12 1329 1 0 0 0 0
-15627.306 -17605.446 -17580.546 0 -4651.306 1329 1 0 0 0 0
-15429.492 -17605.446 -17580.546 0 -4453.492 1329 1 0 0 0 0
-15231.678 -17605.446 -17580.546 0 -4255.678 1329 1 0 0 0 0
-15033.864 -17605.446 -17580.546 0 -4057.864 1329 1 0 0 0 0
-14836.05 -17605.446 -17580.546 0 -3860.05 1329 1 0 0 0 0
-14638.236 -17605.446 -17580.546 0 -3662.236 1329 1 0 0 0 0
-14440.422 -17605.446 -17580.546 0 -3464.422 1329 1 0 0 0 0
-14242.608 -17605.446 -17580.546 0 -3266.608 1329 1 0 0 0 0
-14044.794 -17605.446 -17580.546 0 -3068.794 1329 1 0 0 0 0
-13846.98 -17605.446 -17580.546 0 -2870.98 1329 1 0 0 0 0
-13649.166 -17605.446 -17580.546 0 -2673.166 1329 1 0 0 0 0
-13451.352 -17605.446 -17580.546 0 -2475.352 1329 1 0 0 0 0
-13253.538 -17605.446 -17580.546 0 -2277.538 1329 1 0 0 0 0
-13055.724 -17605.446 -17580.546 0 -2079.724 1329 1 0 0 0 0
-12857.91 -17605.446 -17580.546 0 -1881.91 1329 1 0 0 0 0
-12660.096 -17605.446 -17580.546 0 -1684.096 1329 1 0 0 0 0
-12462.282 -17605.446 -17580.546 0 -1486.282 1329 1 0 0 0 0
-12264.468 -17605.446 -17580.546 0 -1288.468 1329 1 0 0 0 0
-12066.654 -17605.446 -17580.546 0 -1090.654 1329 1 0 0 0 0
-11868.84 -17605.446 -17580.546 0 -892.84 1329 1 0 0 0 0
-11671.026 -17605.446 -17580.546 0 -695.026 1329 1 0 0 0 0
-11473.212 -17605.446 -17580.546 0 -497.212 1329 1 0 0 0 0
-11275.398 -17605.446 -17580.546 0 -299.398 1329 1 0 0 0 0
-11077.584 -17605.446 -17580.546 0 -101.584 1329 1 0 0 0 0
-10879.77 -17605.446 -17580.546 0 96.23 1329 1 0 0 0 0
-10681.956 -17605.446 -17580.546 0 294.044 1329 1 0 0 0 0
-10484.142 -17605.446 -17580.546 0 491.858 1329 1 0 0 0 0
-10286.328 -17605.446 -17580.546 0 689.672 1329 1 0 0 0 0
-10088.514 -17605.446 -17580.546 0 887.486 1329 1 0 0 0 0
-9890.7 -17605.446 -17580.546 0 1085.3 1329 1 0 0 0 0
-9692.886 -17605.446 -17580.546 0 1283.114 1329 1 0 0 0 0
-9495.072 -17605.446 -17580.546 0 1480.928 1329 1 0 0 0 0
-9297.258 -17605.446 -17580.546 0 1678.742 1329 1 0 0 0 0
-9099.444 -17605.446 -17580.546 0 1876.556 1329 1 0 0 0 0
-8901.63 -17605.446 -17580.546 0 2074.37 1329 1 0 0 0 0
-8703.816 -17605.446 -17580.546 0 2272.184 1329 1 0 0 0 0
-8506.002 -17605.446 -17580.546 0 2469.998 1329 1 0 0 0 0
-8308.188 -17605.446 -17580.546 0 2667.812 1329 1 0 0 0 0
-8110.374 -17605.446 -17580.546 0 2865.626 1329 1 0 0 0 0
-7912.56 -17605.446 -17580.546 0 3063.44 1329 1 0 0 0 0
-7714.746 -17605.446 -17580.546 0 3261.254 1329 1 0 0 0 0
-7516.932 -17605.446 -17580.546 0 3459.068 1329 1 0 0 0 0
-7319.118 -17605.446 -17580.546 0 3656.882 1329 1 0 0 0 0
-7121.304 -17605.446 -17580.546 0 3854.696 1329 1 0 0 0 0
-6923.49 -17605.446 -17580.546 0 4052.51 1329 1 0 0 0 0
-6725.676 -17605.446 -17580.546 0 4250.324 1329 1 0 0 0 0
-6527.862 -17605.446 -17580.546 0 4448.138 1329 1 0 0 0 0
-6330.048 -17605.446 -17580.546 0 4645.952 1329 1 0 0 0 0
-6132.234 -17605.446 -17580.546 0 4843.766 1329 1 0 0 0 0
-5934.42 -17605.446 -17580.546 0 5041.58 1329 1 0 0 0 0
-5736.606 -17605.446 -17580.546 0 5239.394 1329 1 0 0 0 0
-5538.792 -17605.446 -17580.546 0 5437.208 1329 1 0 0 0 0
-5340.978 -17605.446 -17580.546 0 5635.022 1329 1 0 0 0 0
-5143.164 -17605.446 -17580.546 0 5832.836 1329 1 0 0 0 0
-4945.35 -17605.446 -17580.546 0 6030.65 1329 1 0 0 0 0
-4747.536 -17605.446 -17580.546 0 6228.464 1329 1 0 0 0 0
-4549.722 -17605.446 -17580.546 0 6426.278 1329 1 0 0 0 0
-4351.908 -17605.446 -17580.546 0 6624.092 1329 1 0 0 0 0
-4154.094 -17605.446 -17580.546 0 6821.906 1329 1 0 0 0 0
-3956.28 -17605.446 -17580.546 0 7019.72 1329 1 0 0 0 0
-3758.466 -17605.446 -17580.546 0 7217.534 1329 1 0 0 0 0
-3560.652 -17605.446 -17580.546 0 7415.348 1329 1 0 0 0 0
-3362.838 -17605.446 -17580.546 0 7613.162 1329 1 0 0 0 0
-3165.024 -17605.446 -17580.546 0 7810.976 1329 1 0 0 0 0
-2967.21 -17605.446 -17580.546 0 8008.79 1329 1 0 0 0 0
-2769.396 -17605.446 -17580.546 0 8206.604 1329 1 0 0 0 0
-2571.582 -17605.446 -17580.546 0 8404.418 1329 1 0 0 0 0
-2373.768 -17605.446 -17580.546 0 8602.232 1329 1 0 0 0 0
-2175.954 -17605.446 -17580.546 0 8800.046 1329 1 0 0 0 0
-1978.14 -17605.446 -17580.546 0 8997.86 1329 1 0 0 0 0
-1780.326 -17605.446 -17580.546 0 9195.674 1329 1 0 0 0 0
-1582.512 -17605.446 -17580.546 0 9393.488 1329 1 0 0 0 0
-1384.698 -17605.446 -17580.546 0 9591.302 1329 1 0 0 0 0
-1186.884 -17605.446 -17580.546 0 9789.116 1329 1 0 0 0 0
-989.07 -17605.446 -17580.546 0 9986.93 1329 1 0 0 0 0
-791.256 -17605.446 -17580.546 0 10184.744 1329 1 0 0 0 0
-593.442 -17605.446 -17580.546 0 10382.558 1329 1 0 0 0 0
-395.628 -17605.446 -17580.546 0 10580.372 1329 1 0 0 0 0
-197.814 -17605.446 -17580.546 0 10778.186 1329 1 0 0 0 0
-9.0381036e-12 -17605.446 -17580.546 0 10976 1329 1 0 0 0 0
197.814 -17605.446 -17580.546 0 11173.814 1329 1 0 0 0 0
395.628 -17605.446 -17580.546 0 11371.628 1329 1 0 0 0 0
593.442 -17605.446 -17580.546 0 11569.442 1329 1 0 0 0 0
791.256 -17605.446 -17580.546 0 11767.256 1329 1 0 0 0 0
989.07 -17605.446 -17580.546 0 11965.07 1329 1 0 0 0 0
1186.884 -17605.446 -17580.546 0 12162.884 1329 1 0 0 0 0
1384.698 -17605.446 -17580.546 0 12360.698 1329 1 0 0 0 0
1582.512 -17605.446 -17580.546 0 12558.512 1329 1 0 0 0 0
1780.326 -17605.446 -17580.546 0 12756.326 1329 1 0 0 0 0
1978.14 -17605.446 -17580.546 0 12954.14 1329 1 0 0 0 0
2175.954 -17605.446 -17580.546 0 13151.954 1329 1 0 0 0 0
2373.768 -17605.446 -17580.546 0 13349.768 1329 1 0 0 0 0
2571.582 -17605.446 -17580.546 0 13547.582 1329 1 0 0 0 0
2769.396 -17605.446 -17580.546 0 13745.396 1329 1 0 0 0 0
2967.21 -17605.446 -17580.546 0 13943.21 1329 1 0 0 0 0
3165.024 -17605.446 -17580.546 0 14141.024 1329 1 0 0 0 0
3362.838 -17605.446 -17580.546 0 14338.838 1329 1 0 0 0 0
3560.652 -17605.446 -17580.546 0 14536.652 1329 1 0 0 0 0
3758.466 -17605.446 -17580.546 0 14734.466 1329 1 0 0 0 0
3956.28 -17605.446 -17580.546 0 14932.28 1329 1 0 0 0 0
4154.094 -17605.446 -17580.546 0 15130.094 1329 1 0 0 0 0
4351.908 -17605.446 -17580.546 0 15327.908 1329 1 0 0 0 0
4549.722 -17605.446 -17580.546 0 15525.722 1329 1 0 0 0 0
4747.536 -17605.446 -17580.546 0 15723.536 1329 1 0 0 0 0
4945.35 -17605.446 -17580.546 0 15921.35 1329 1 0 0 0 0
5143.164 -17605.446 -17580.546 0 16119.164 1329 1 0 0 0 0
5340.978 -17605.446 -17580.546 0 16316.978 1329 1 0 0 0 0
5538.792 -17605.446 -17580.546 0 16514.792 1329 1 0 0 0 0
5736.606 -17605.446 -17580.546 0 16712.606 1329 1 0 0 0 0
5934.42 -17605.446 -17580.546 0 16910.42 1329 1 0 0 0 0
6132.234 -17605.446 -17580.546 0 17108.234 1329 1 0 0 0 0
6330.048 -17605.446 -17580.546 0 17306.048 1329 1 0 0 0 0
6527.862 -17605.446 -17580.546 0 17503.862 1329 1 0 0 0 0
6725.676 -17605.446 -17580.546 0 17701.676 1329 1 0 0 0 0
6923.49 -17605.446 -17580.546 0 17899.49 1329 1 0 0 0 0
7121.304 -17605.446 -17580.546 0 18097.304 1329 1 0 0 0 0
7319.118 -17605.446 -17580.546 0 18295.118 1329 1 0 0 0 0
7516.932 -17605.446 -17580.546 0 18492.932 1329 1 0 0 0 0
7714.746 -17605.446 -17580.546 0 18690.746 1329 1 0 0 0 0
7912.56 -17605.446 -17580.546 0 18888.56 1329 1 0 0 0 0
8110.374 -17605.446 -17580.546 0 19086.374 1329 1 0 0 0 0
8308.188 -17605.446 -17580.546 0 19284.188 1329 1 0 0 0 0
8506.002 -17605.446 -17580.546 0 19482.002 1329 1 0 0 0 0
8703.816 -17605.446 -17580.546 0 19679.816 1329 1 0 0 0 0
8901.63 -17605.446 -17580.546 0 19877.63 1329 1 0 0 0 0
9099.444 -17605.446 -17580.546 0 20075.444 1329 1 0 0 0 0
9297.258 -17605.446 -17580.546 0 20273.258 1329 1 0 0 0 0
9495.072 -17605.446 -17580.546 0 20471.072 1329 1 0 0 0 0
9692.886 -17605.446 -17580.546 0 20668.886 1329 1 0 0 0 0
9890.7 -17605.446 -17580.546 0 20866.7 1329 1 0 0 0 0
10088.514 -17605.446 -17580.546 0 21064.514 1329 1 0 0 0 0
10286.328 -17605.446 -17580.546 0 21262.328 1329 1 0 0 0 0
10484.142 -17605.446 -17580.546 0 21460.142 1329 1 0 0 0 0
10681.956 -17605.446 -17580.546 0 21657.956 1329 1 0 0 0 0
10879.77 -17605.446 -17580.546 0 21855.77 1329 1 0 0 0 0
11077.584 -17605.446 -17580.546 0 22053.584 1329 1 0 0 0 0
11275.398 -17605.446 -17580.546 0 22251.398 1329 1 0 0 0 0
11473.212 -17605.446 -17580.546 0 22449.212 1329 1 0 0 0 0
11671.026 -17605.446 -17580.546 0 22647.026 1329 1 0 0 0 0
11868.84 -17605.446 -17580.546 0 22844.84 1329 1 0 0 0 0
12066.654 -17605.446 -17580.546 0 23042.654 1329 1 0 0 0 0
12264.468 -17605.446 -17580.546 0 23240.468 1329 1 0 0 0 0
12462.282 -17605.446 -17580.546 0 23438.282 1329 1 0 0 0 0
12660.096 -17605.446 -17580.546 0 23636.096 1329 1 0 0 0 0
12857.91 -17605.446 -17580.546 0 23833.91 1329 1 0 0 0 0
13055.724 -17605.446 -17580.546 0 24031.724 1329 1 0 0 0 0
13253.538 -17605.446 -17580.546 0 24229.538 1329 1 0 0 0 0
13451.352 -17605.446 -17580.546 0 24427.352 1329 1 0 0 0 0
13649.166 -17605.446 -17580.546 0 24625.166 1329 1 0 0 0 0
13846.98 -17605.446 -17580.546 0 24822.98 1329 1 0 0 0 0
14044.794 -17605.446 -17580.546 0 25020.794 1329 1 0 0 0 0
14242.608 -17605.446 -17580.546 0 25218.608 1329 1 0 0 0 0
14440.422 -17605.446 -17580.546 0 25416.422 1329 1 0 0 0 0
14638.236 -17605.446 -17580.546 0 25614.236 1329 1 0 0 0 0
14836.05 -17605.446 -17580.546 0 25812.05 1329 1 0 0 0 0
15033.864 -17605.446 -17580.546 0 26009.864 1329 1 0 0 0 0
15231.678 -17605.446 -17580.546 0 26207.678 1329 1 0 0 0 0
15429.492 -17605.446 -17580.546 0 26405.492 1329 1 0 0 0 0
15627.306 -17605.446 -17580.546 0 26603.306 1329 1 0 0 0 0
15825.12 -17605.446 -17580.546 0 26801.12 1329 1 0 0 0 0
16022.934 -17605.446 -17580.546 0 26998.934 1329 1 0 0 0 0
16220.748 -17605.446 -17580.546 0 27196.748 1329 1 0 0 0 0
16418.562 -17605.446 -17580.546 0 27394.562 1329 1 0 0 0 0
16616.376 -17605.446 -17580.546 0 27592.376 1329 1 0 0 0 0
16814.19 -17605.446 -17580.546 0 27790.19 1329 1 0 0 0 0
17012.004 -17605.446 -17580.546 0 27988.004 1329 1 0 0 0 0
17209.818 -17605.446 -17580.546 0 28185.818 1329 1 0 0 0 0
17407.632 -17605.446 -17580.546 0 28383.632 1329 1 0 0 0 0
17605.446 -17605.446 -17580.546 0 28581.446 1329 1 0 0 0 0
17803.26 -17605.446 -17580.546 0 28779.26 1329 1 0 0 0 0
18001.074 -17605.446 -17580.546 0 28977.074 1329 1 0 0 0 0
18198.888 -17605.446 -17580.546 0 29174.888 1329 1 0 0 0 0
18396.702 -17605.446 -17580.546 0 29372.702 1329 1 0 0 0 0
18594.516 -17605.446 -17580.546 0 29570.516 1329 1 0 0 0 0
18792.33 -17605.446 -17580.546 0 29768.33 1329 1 0 0 0 0
18990.144 -17605.446 -17580.546 0 29966.144 1329 1 0 0 0 0
19187.958 -17605.446 -17580.546 0 30163.958 1329 1 0 0 0 0
19385.772 -17605.446 -17580.546 0 30361.772 1329 1 0 0 0 0
19583.586 -17605.446 -17580.546 0 30559.586 1329 1 0 0 0 0

-19781.4 -17407.632 -17382.732 0 -8805.4 1329 1 0 0 0 0
-19583.586 -17407.632 -17382.732 0 -8607.586 1329 1 0 0 0 0
-19385.772 -17407.632 -17382.732 0 -8409.772 1329 1 0 0 0 0
-19187.958 -17407.632 -17382.732 0 -8211.958 1329 1 0 0 0 0
-18990.144 -17407.632 -17382.732 0 -8014.144 1329 1 0 0 0 0
-18792.33 -17407.632 -17382.732 0 -7816.33 1329 1 0 0 0 0
-18594.516 -17407.632 -17382.732 0 -7618.516 1329 1 0 0 0 0
-18396.702 -17407.632 -17382.732 0 -7420.702 1329 1 0 0 0 0
-18198.888 -17407.632 -17382.732 0 -7222.888 1329 1 0 0 0 0
-18001.074 -17407.632 -17382.732 0 -7025.074 1329 1 0 0 0 0
-17803.26 -17407.632 -17382.732 0 -6827.26 1329 1 0 0 0 0
-17605.446 -17407.632 -17382.732 0 -6629.446 1329 1 0 0 0 0
-17407.632 -17407.632 -17382.732 0 -6431.632 1329 1 0 0 0 0
-17209.818 -17407.632 -17382.732 0 -6233.818 1329 1 0 0 0 0
-17012.004 -17407.632 -17382.732 0 -6036.004 1329 1 0 0 0 0
-16814.19 -17407.632 -17382.732 0 -5838.19 1329 1 0 0 0 0
-16616.376 -17407.632 -17382.732 0 -5640.376 1329 1 0 0 0 0
-16418.562 -17407.632 -17382.732 0 -5442.562 1329 1 0 0 0 0
-16220.748 -17407.632 -17382.732 0 -5244.748 1329 1 0 0 0 0
-16022.934 -17407.632 -17382.732 0 -5046.934 1329 1 0 0 0 0
-15825.12 -17407.632 -17382.732 0 -4849.12 1329 1 0 0 0 0
-15627.306 -17407.632 -17382.732 0 -4651.306 1329 1 0 0 0 0
-15429.492 -17407.632 -17382.732 0 -4453.492 1329 1 0 0 0 0
-15231.678 -17407.632 -17382.732 0 -4255.678 1329 1 0 0 0 0
-15033.864 -17407.632 -17382.732 0 -4057.864 1329 1 0 0 0 0
-14836.05 -17407.632 -17382.732 0 -3860.05 1329 1 0 0 0 0
-14638.236 -17407.632 -17382.732 0 -3662.236 1329 1 0 0 0 0
-14440.422 -17407.632 -17382.732 0 -3464.422 1329 1 0 0 0 0
-14242.608 -17407.632 -17382.732 0 -3266.608 1329 1 0 0 0 0
-14044.794 -17407.632 -17382.732 0 -3068.794 1329 1 0 0 0 0
-13846.98 -17407.632 -17382.732 0 -2870.98 1329 1 0 0 0 0
-13649.166 -17407.632 -17382.732 0 -2673.166 1329 1 0 0 0 0
-13451.352 -17407.632 -17382.732 0 -2475.352 1329 1 0 0 0 0
-13253.538 -17407.632 -17382.732 0 -2277.538 1329 1 0 0 0 0
-13055.724 -17407.632 -17382.732 0 -2079.724 1329 1 0 0 0 0
-12857.91 -17407.632 -17382.732 0 -1881.91 1329 1 0 0 0 0
-12660.096 -17407.632 -17382.732 0 -1684.096 1329 1 0 0 0 0
-12462.282 -17407.632 -17382.732 0 -1486.282 1329 1 0 0 0 0
-12264.468 -17407.632 -17382.732 0 -1288.468 1329 1 0 0 0 0
-12066.654 -17407.632 -17382.732 0 -1090.654 1329 1 0 0 0 0
-11868.84 -17407.632 -17382.732 0 -892.84 1329 1 0 0 0 0
-11671.026 -17407.632 -17382.732 0 -695.026 1329 1 0 0 0 0
-11473.212 -17407.632 -17382.732 0 -497.212 1329 1 0 0 0 0
-11275.398 -17407.632 -17382.732 0 -299.398 1329 1 0 0 0 0
-11077.584 -17407.632 -17382.732 0 -101.584 1329 1 0 0 0 0
-10879.77 -17407.632 -17382.732 0 96.23 1329 1 0 0 0 0
-10681.956 -17407.632 -17382.732 0 294.044 1329 1 0 0 0 0
-10484.142 -17407.632 -17382.732 0 491.858 1329 1 0 0 0 0
-10286.328 -17407.632 -17382.732 0 689.672 1329 1 0 0 0 0
-10088.514 -17407.632 -17382.732 0 887.486 1329 1 0 0 0 0
-9890.7 -17407.632 -17382.732 0 1085.3 1329 1 0 0 0 0
-9692.886 -17407.632 -17382.732 0 1283.114 1329 1 0 0 0 0
-9495.072 -17407.632 -17382.732 0 1480.928 1329 1 0 0 0 0
-9297.258 -17407.632 -17382.732 0 1678.742 1329 1 0 0 0 0
-9099.444 -17407.632 -17382.732 0 1876.556 1329 1 0 0 0 0
-8901.63 -17407.632 -17382.732 0 2074.37 1329 1 0 0 0 0
-8703.816 -17407.632 -17382.732 0 2272.184 1329 1 0 0 0 0
-8506.002 -17407.632 -17382.732 0 2469.998 1329 1 0 0 0 0
-8308.188 -17407.632 -17382.732 0 2667.812 1329 1 0 0 0 0
-8110.374 -17407.632 -17382.732 0 2865.626 1329 1 0 0 0 0
-7912.56 -17407.632 -17382.732 0 3063.44 1329 1 0 0 0 0
-7714.746 -17407.632 -17382.732 0 3261.254 1329 1 0 0 0 0
-7516.932 -17407.632 -17382.732 0 3459.068 1329 1 0 0 0 0
-7319.118 -17407.632 -17382.732 0 3656.882 1329 1 0 0 0 0
-7121.304 -17407.632 -17382.732 0 3854.696 1329 1 0 0 0 0
-6923.49 -17407.632 -17382.732 0 4052.51 1329 1 0 0 0 0
-6725.676 -17407.632 -17382.732 0 4250.324 1329 1 0 0 0 0
-6527.862 -17407.632 -17382.732 0 4448.138 1329 1 0 0 0 0
-6330.048 -17407.632 -17382.732 0 4645.952 1329 1 0 0 0 0
-6132.234 -17407.632 -17382.732 0 4843.766 1329 1 0 0 0 0
-5934.42 -17407.632 -17382.732 0 5041.58 1329 1 0 0 0 0
-5736.606 -17407.632 -17382.732 0 5239.394 1329 1 0 0 0 0
-5538.792 -17407.632 -17382.732 0 5437.208 1329 1 0 0 0 0
-5340.978 -17407.632 -17382.732 0 5635.022 1329 1 0 0 0 0
-5143.164 -17407.632 -17382.732 0 5832.836 1329 1 0 0 0 0
-4945.35 -17407.632 -17382.732 0 6030.65 1329 1 0 0 0 0
-4747.536 -17407.632 -17382.732 0 6228.464 1329 1 0 0 0 0
-4549.722 -17407.632 -17382.732 0 6426.278 1329 1 0 0 0 0
-4351.908 -17407.632 -17382.732 0 6624.092 1329 1 0 0 0 0
-4154.094 -17407.632 -17382.732 0 6821.906 1329 1 0 0 0 0
-3956.28 -17407.632 -17382.732 0 7019.72 1329 1 0 0 0 0
-3758.466 -17407.632 -17382.732 0 7217.534 1329 1 0 0 0 0
-3560.652 -17407.632 -17382.732 0 7415.348 1329 1 0 0 0 0
-3362.838 -17407.632 -17382.732 0 7613.162 1329 1 0 0 0 0
-3165.024 -17407.632 -17382.732 0 7810.976 1329 1 0 0 0 0
-2967.21 -17407.632 -17382.732 0 8008.79 1329 1 0 0 0 0
-2769.396 -17407.632 -17382.732 0 8206.604 1329 1 0 0 0 0
-2571.582 -17407.632 -17382.732 0 8404.418 1329 1 0 0 0 0
-2373.768 -17407.632 -17382.732 0 8602.232 1329 1 0 0 0 0
-2175.954 -17407.632 -17382.732 0 8800.046 1329 1 0 0 0 0
-1978.14 -17407.632 -17382.732 0 8997.86 1329 1 0 0 0 0
-1780.326 -17407.632 -17382.732 0 9195.674 1329 1 0 0 0 0
-1582.512 -17407.632 -17382.732 0 9393.488 1329 1 0 0 0 0
-1384.698 -17407.632 -17382.732 0 9591.302 1329 1 0 0 0 0
-1186.884 -17407.632 -17382.732 0 9789.116 1329 1 0 0 0 0
-989.07 -17407.632 -17382.732 0 9986.93 1329 1 0 0 0 0
-791.256 -17407.632 -17382.732 0 10184.744 1329 1 0 0 0 0
-593.442 -17407.632 -17382.732 0 10382.558 1329 1 0 0 0 0
-395.628 -17407.632 -17382.732 0 10580.372 1329 1 0 0 0 0
-197.814 -17407.632 -17382.732 0 10778.186 1329 1 0 0 0 0
