#1PLOTGEOM**-no title-                                                                      
# Origin and axis parameters
#  X0PICT=  -0.11485E+05  Y0PICT=   0.00000E+00  Z0PICT=  -0.27670E+04
#  X1PICT=   0.80837E+04  Y1PICT=   0.00000E+00  Z1PICT=   0.30202E+05
#  TYX=   0.10000E+01 TYY=   0.00000E+00 TYZ=   0.00000E+00
#  TXX=   0.00000E+00 TXY=   0.00000E+00 TXZ=   0.10000E+01
#  XAXLEN=   0.32969E+05 YAXLEN=   0.19569E+05
12033.685 -978.446 -2679.166 0 25751.185 2402 75 0 0 0 0
12198.53 -978.446 -2679.166 0 25916.03 2402 75 0 0 0 0
12363.375 -978.446 -2679.166 0 26080.875 2402 75 0 0 0 0
12528.22 -978.446 -2679.166 0 26245.72 2402 75 0 0 0 0
12693.065 -978.446 -2679.166 0 26410.565 2402 75 0 0 0 0
12857.91 -978.446 -2679.166 0 26575.41 2402 75 0 0 0 0
13022.755 -978.446 -2679.166 0 26740.255 2402 75 0 0 0 0
13187.6 -978.446 -2679.166 0 26905.1 2750 1 0 0 0 0
13352.445 -978.446 -2679.166 0 27069.945 2750 1 0 0 0 0
13517.29 -978.446 -2679.166 0 27234.79 2750 1 0 0 0 0
13682.135 -978.446 -2679.166 0 27399.635 2750 1 0 0 0 0
13846.98 -978.446 -2679.166 0 27564.48 2750 1 0 0 0 0
14011.825 -978.446 -2679.166 0 27729.325 2750 1 0 0 0 0
14176.67 -978.446 -2679.166 0 27894.17 2750 1 0 0 0 0
14341.515 -978.446 -2679.166 0 28059.015 2750 1 0 0 0 0
14506.36 -978.446 -2679.166 0 28223.86 2750 1 0 0 0 0
14671.205 -978.446 -2679.166 0 28388.705 2750 1 0 0 0 0
14836.05 -978.446 -2679.166 0 28553.55 2750 1 0 0 0 0
15000.895 -978.446 -2679.166 0 28718.395 2750 1 0 0 0 0
15165.74 -978.446 -2679.166 0 28883.24 2750 1 0 0 0 0
15330.585 -978.446 -2679.166 0 29048.085 2750 1 0 0 0 0
15495.43 -978.446 -2679.166 0 29212.93 2750 1 0 0 0 0
15660.275 -978.446 -2679.166 0 29377.775 2750 1 0 0 0 0
15825.12 -978.446 -2679.166 0 29542.62 2750 1 0 0 0 0
15989.965 -978.446 -2679.166 0 29707.465 2750 1 0 0 0 0
16154.81 -978.446 -2679.166 0 29872.31 2750 1 0 0 0 0
16319.655 -978.446 -2679.166 0 30037.155 2750 1 0 0 0 0

-16484.5 -880.6014 -2581.3214 0 -2767 2607 1 0 0 0 0
-16319.655 -880.6014 -2581.3214 0 -2602.155 2607 1 0 0 0 0
-16154.81 -880.6014 -2581.3214 0 -2437.31 2607 1 0 0 0 0
-15989.965 -880.6014 -2581.3214 0 -2272.465 2607 1 0 0 0 0
-15825.12 -880.6014 -2581.3214 0 -2107.62 2607 1 0 0 0 0
-15660.275 -880.6014 -2581.3214 0 -1942.775 2607 1 0 0 0 0
-15495.43 -880.6014 -2581.3214 0 -1777.93 2607 1 0 0 0 0
-15330.585 -880.6014 -2581.3214 0 -1613.085 2607 1 0 0 0 0
-15165.74 -880.6014 -2581.3214 0 -1448.24 2607 1 0 0 0 0
-15000.895 -880.6014 -2581.3214 0 -1283.395 2607 1 0 0 0 0
-14836.05 -880.6014 -2581.3214 0 -1118.55 2607 1 0 0 0 0
-14671.205 -880.6014 -2581.3214 0 -953.705 2607 1 0 0 0 0
-14506.36 -880.6014 -2581.3214 0 -788.86 2607 1 0 0 0 0
-14341.515 -880.6014 -2581.3214 0 -624.015 2607 1 0 0 0 0
-14176.67 -880.6014 -2581.3214 0 -459.17 2607 1 0 0 0 0
-14011.825 -880.6014 -2581.3214 0 -294.325 2407 75 0 0 0 0
-13846.98 -880.6014 -2581.3214 0 -129.48 2407 75 0 0 0 0
-13682.135 -880.6014 -2581.3214 0 35.365 2407 75 0 0 0 0
-13517.29 -880.6014 -2581.3214 0 200.21 2407 75 0 0 0 0
-13352.445 -880.6014 -2581.3214 0 365.055 2407 75 0 0 0 0
-13187.6 -880.6014 -2581.3214 0 529.9 2407 75 0 0 0 0
-13022.755 -880.6014 -2581.3214 0 694.745 2407 75 0 0 0 0
-12857.91 -880.6014 -2581.3214 0 859.59 2407 75 0 0 0 0
-12693.065 -880.6014 -2581.3214 0 1024.435 2404 75 0 0 0 0
-12528.22 -880.6014 -2581.3214 0 1189.28 2404 75 0 0 0 0
-12363.375 -880.6014 -2581.3214 0 1354.125 2404 75 0 0 0 0
-12198.53 -880.6014 -2581.3214 0 1518.97 2404 75 0 0 0 0
-12033.685 -880.6014 -2581.3214 0 1683.815 2404 75 0 0 0 0
-11868.84 -880.6014 -2581.3214 0 1848.66 2404 75 0 0 0 0
-11703.995 -880.6014 -2581.3214 0 2013.505 2404 75 0 0 0 0
-11539.15 -880.6014 -2581.3214 0 2178.35 2425 75 0 0 0 0
-11374.305 -880.6014 -2581.3214 0 2343.195 2425 75 0 0 0 0
-11209.46 -880.6014 -2581.3214 0 2508.04 2425 75 0 0 0 0
-11044.615 -880.6014 -2581.3214 0 2672.885 2425 75 0 0 0 0
-10879.77 -880.6014 -2581.3214 0 2837.73 2425 75 0 0 0 0
-10714.925 -880.6014 -2581.3214 0 3002.575 2425 75 0 0 0 0
-10550.08 -880.6014 -2581.3214 0 3167.42 2425 75 0 0 0 0
-10385.235 -880.6014 -2581.3214 0 3332.265 2452 75 0 0 0 0
-10220.39 -880.6014 -2581.3214 0 3497.11 2451 75 0 0 0 0
-10055.545 -880.6014 -2581.3214 0 3661.955 2450 75 0 0 0 0
-9890.7 -880.6014 -2581.3214 0 3826.8 2449 75 0 0 0 0
-9725.855 -880.6014 -2581.3214 0 3991.645 2448 75 0 0 0 0
-9561.01 -880.6014 -2581.3214 0 4156.49 2447 75 0 0 0 0
-9396.165 -880.6014 -2581.3214 0 4321.335 2446 75 0 0 0 0
-9231.32 -880.6014 -2581.3214 0 4486.18 2445 75 0 0 0 0
-9066.475 -880.6014 -2581.3214 0 4651.025 2444 75 0 0 0 0
-8901.63 -880.6014 -2581.3214 0 4815.87 2443 75 0 0 0 0
-8736.785 -880.6014 -2581.3214 0 4980.715 2442 75 0 0 0 0
-8571.94 -880.6014 -2581.3214 0 5145.56 2484 79 0 0 0 0
-8407.095 -880.6014 -2581.3214 0 5310.405 2512 268 0 0 0 0
-8242.25 -880.6014 -2581.3214 0 5475.25 2512 268 0 0 0 0
-8077.405 -880.6014 -2581.3214 0 5640.095 2511 79 0 0 0 0
-7912.56 -880.6014 -2581.3214 0 5804.94 2479 268 0 0 0 0
-7747.715 -880.6014 -2581.3214 0 5969.785 2477 268 0 0 0 0
-7582.87 -880.6014 -2581.3214 0 6134.63 2477 268 0 0 0 0
-7418.025 -880.6014 -2581.3214 0 6299.475 2476 79 0 0 0 0
-7253.18 -880.6014 -2581.3214 0 6464.32 2437 75 0 0 0 0
-7088.335 -880.6014 -2581.3214 0 6629.165 2436 75 0 0 0 0
-6923.49 -880.6014 -2581.3214 0 6794.01 2436 75 0 0 0 0
-6758.645 -880.6014 -2581.3214 0 6958.855 2436 75 0 0 0 0
-6593.8 -880.6014 -2581.3214 0 7123.7 2435 75 0 0 0 0
-6428.955 -880.6014 -2581.3214 0 7288.545 2435 75 0 0 0 0
-6264.11 -880.6014 -2581.3214 0 7453.39 2434 75 0 0 0 0
-6099.265 -880.6014 -2581.3214 0 7618.235 2434 75 0 0 0 0
-5934.42 -880.6014 -2581.3214 0 7783.08 2433 75 0 0 0 0
-5769.575 -880.6014 -2581.3214 0 7947.925 2433 75 0 0 0 0
-5604.73 -880.6014 -2581.3214 0 8112.77 2432 75 0 0 0 0
-5439.885 -880.6014 -2581.3214 0 8277.615 2431 75 0 0 0 0
-5275.04 -880.6014 -2581.3214 0 8442.46 2401 75 0 0 0 0
-5110.195 -880.6014 -2581.3214 0 8607.305 2401 75 0 0 0 0
-4945.35 -880.6014 -2581.3214 0 8772.15 2401 75 0 0 0 0
-4780.505 -880.6014 -2581.3214 0 8936.995 2401 75 0 0 0 0
-4615.66 -880.6014 -2581.3214 0 9101.84 2401 75 0 0 0 0
-4450.815 -880.6014 -2581.3214 0 9266.685 2401 75 0 0 0 0
-4285.97 -880.6014 -2581.3214 0 9431.53 2401 75 0 0 0 0
-4121.125 -880.6014 -2581.3214 0 9596.375 2401 75 0 0 0 0
-3956.28 -880.6014 -2581.3214 0 9761.22 2401 75 0 0 0 0
-3791.435 -880.6014 -2581.3214 0 9926.065 2401 75 0 0 0 0
-3626.59 -880.6014 -2581.3214 0 10090.91 2402 75 0 0 0 0
-3461.745 -880.6014 -2581.3214 0 10255.755 2402 75 0 0 0 0
-3296.9 -880.6014 -2581.3214 0 10420.6 2402 75 0 0 0 0
-3132.055 -880.6014 -2581.3214 0 10585.445 2402 75 0 0 0 0
-2967.21 -880.6014 -2581.3214 0 10750.29 2402 75 0 0 0 0
-2802.365 -880.6014 -2581.3214 0 10915.135 2402 75 0 0 0 0
-2637.52 -880.6014 -2581.3214 0 11079.98 2402 75 0 0 0 0
-2472.675 -880.6014 -2581.3214 0 11244.825 2402 75 0 0 0 0
-2307.83 -880.6014 -2581.3214 0 11409.67 2402 75 0 0 0 0
-2142.985 -880.6014 -2581.3214 0 11574.515 2402 75 0 0 0 0
-1978.14 -880.6014 -2581.3214 0 11739.36 2402 75 0 0 0 0
-1813.295 -880.6014 -2581.3214 0 11904.205 2402 75 0 0 0 0
-1648.45 -880.6014 -2581.3214 0 12069.05 2402 75 0 0 0 0
-1483.605 -880.6014 -2581.3214 0 12233.895 2402 75 0 0 0 0
-1318.76 -880.6014 -2581.3214 0 12398.74 2402 75 0 0 0 0
-1153.915 -880.6014 -2581.3214 0 12563.585 2402 75 0 0 0 0
-989.07 -880.6014 -2581.3214 0 12728.43 2402 75 0 0 0 0
-824.225 -880.6014 -2581.3214 0 12893.275 2402 75 0 0 0 0
-659.38 -880.6014 -2581.3214 0 13058.12 2402 75 0 0 0 0
-494.535 -880.6014 -2581.3214 0 13222.965 2402 75 0 0 0 0
-329.69 -880.6014 -2581.3214 0 13387.81 2402 75 0 0 0 0
-164.845 -880.6014 -2581.3214 0 13552.655 2402 75 0 0 0 0
-2.8478553e-11 -880.6014 -2581.3214 0 13717.5 2402 75 0 0 0 0
164.845 -880.6014 -2581.3214 0 13882.345 2402 75 0 0 0 0
329.69 -880.6014 -2581.3214 0 14047.19 2402 75 0 0 0 0
494.535 -880.6014 -2581.3214 0 14212.035 2402 75 0 0 0 0
659.38 -880.6014 -2581.3214 0 14376.88 2402 75 0 0 0 0
824.225 -880.6014 -2581.3214 0 14541.725 2402 75 0 0 0 0
989.07 -880.6014 -2581.3214 0 14706.57 2402 75 0 0 0 0
1153.915 -880.6014 -2581.3214 0 14871.415 2402 75 0 0 0 0
1318.76 -880.6014 -2581.3214 0 15036.26 2402 75 0 0 0 0
1483.605 -880.6014 -2581.3214 0 15201.105 2402 75 0 0 0 0
1648.45 -880.6014 -2581.3214 0 15365.95 2402 75 0 0 0 0
1813.295 -880.6014 -2581.3214 0 15530.795 2402 75 0 0 0 0
1978.14 -880.6014 -2581.3214 0 15695.64 2402 75 0 0 0 0
2142.985 -880.6014 -2581.3214 0 15860.485 2402 75 0 0 0 0
2307.83 -880.6014 -2581.3214 0 16025.33 2402 75 0 0 0 0
2472.675 -880.6014 -2581.3214 0 16190.175 2402 75 0 0 0 0
2637.52 -880.6014 -2581.3214 0 16355.02 2402 75 0 0 0 0
2802.365 -880.6014 -2581.3214 0 16519.865 2402 75 0 0 0 0
2967.21 -880.6014 -2581.3214 0 16684.71 2402 75 0 0 0 0
3132.055 -880.6014 -2581.3214 0 16849.555 2402 75 0 0 0 0
3296.9 -880.6014 -2581.3214 0 17014.4 2402 75 0 0 0 0
3461.745 -880.6014 -2581.3214 0 17179.245 2402 75 0 0 0 0
3626.59 -880.6014 -2581.3214 0 17344.09 2402 75 0 0 0 0
3791.435 -880.6014 -2581.3214 0 17508.935 2402 75 0 0 0 0
3956.28 -880.6014 -2581.3214 0 17673.78 2402 75 0 0 0 0
4121.125 -880.6014 -2581.3214 0 17838.625 2402 75 0 0 0 0
4285.97 -880.6014 -2581.3214 0 18003.47 2402 75 0 0 0 0
4450.815 -880.6014 -2581.3214 0 18168.315 2402 75 0 0 0 0
4615.66 -880.6014 -2581.3214 0 18333.16 2402 75 0 0 0 0
4780.505 -880.6014 -2581.3214 0 18498.005 2402 75 0 0 0 0
4945.35 -880.6014 -2581.3214 0 18662.85 2402 75 0 0 0 0
5110.195 -880.6014 -2581.3214 0 18827.695 2402 75 0 0 0 0
5275.04 -880.6014 -2581.3214 0 18992.54 2402 75 0 0 0 0
5439.885 -880.6014 -2581.3214 0 19157.385 2402 75 0 0 0 0
5604.73 -880.6014 -2581.3214 0 19322.23 2402 75 0 0 0 0
5769.575 -880.6014 -2581.3214 0 19487.075 2402 75 0 0 0 0
5934.42 -880.6014 -2581.3214 0 19651.92 2402 75 0 0 0 0
6099.265 -880.6014 -2581.3214 0 19816.765 2402 75 0 0 0 0
6264.11 -880.6014 -2581.3214 0 19981.61 2402 75 0 0 0 0
6428.955 -880.6014 -2581.3214 0 20146.455 2402 75 0 0 0 0
6593.8 -880.6014 -2581.3214 0 20311.3 2402 75 0 0 0 0
6758.645 -880.6014 -2581.3214 0 20476.145 2402 75 0 0 0 0
6923.49 -880.6014 -2581.3214 0 20640.99 2402 75 0 0 0 0
7088.335 -880.6014 -2581.3214 0 20805.835 2402 75 0 0 0 0
7253.18 -880.6014 -2581.3214 0 20970.68 2402 75 0 0 0 0
7418.025 -880.6014 -2581.3214 0 21135.525 2402 75 0 0 0 0
7582.87 -880.6014 -2581.3214 0 21300.37 2402 75 0 0 0 0
7747.715 -880.6014 -2581.3214 0 21465.215 2402 75 0 0 0 0
7912.56 -880.6014 -2581.3214 0 21630.06 2402 75 0 0 0 0
8077.405 -880.6014 -2581.3214 0 21794.905 2402 75 0 0 0 0
8242.25 -880.6014 -2581.3214 0 21959.75 2402 75 0 0 0 0
8407.095 -880.6014 -2581.3214 0 22124.595 2402 75 0 0 0 0
8571.94 -880.6014 -2581.3214 0 22289.44 2402 75 0 0 0 0
8736.785 -880.6014 -2581.3214 0 22454.285 2403 75 0 0 0 0
8901.63 -880.6014 -2581.3214 0 22619.13 2403 75 0 0 0 0
9066.475 -880.6014 -2581.3214 0 22783.975 2403 75 0 0 0 0
9231.32 -880.6014 -2581.3214 0 22948.82 2403 75 0 0 0 0
9396.165 -880.6014 -2581.3214 0 23113.665 2403 75 0 0 0 0
9561.01 -880.6014 -2581.3214 0 23278.51 2403 75 0 0 0 0
9725.855 -880.6014 -2581.3214 0 23443.355 2403 75 0 0 0 0
9890.7 -880.6014 -2581.3214 0 23608.2 2403 75 0 0 0 0
10055.545 -880.6014 -2581.3214 0 23773.045 2402 75 0 0 0 0
10220.39 -880.6014 -2581.3214 0 23937.89 2402 75 0 0 0 0
10385.235 -880.6014 -2581.3214 0 24102.735 2402 75 0 0 0 0
10550.08 -880.6014 -2581.3214 0 24267.58 2402 75 0 0 0 0
10714.925 -880.6014 -2581.3214 0 24432.425 2402 75 0 0 0 0
10879.77 -880.6014 -2581.3214 0 24597.27 2402 75 0 0 0 0
11044.615 -880.6014 -2581.3214 0 24762.115 2402 75 0 0 0 0
11209.46 -880.6014 -2581.3214 0 24926.96 2402 75 0 0 0 0
11374.305 -880.6014 -2581.3214 0 25091.805 2402 75 0 0 0 0
11539.15 -880.6014 -2581.3214 0 25256.65 2402 75 0 0 0 0
11703.995 -880.6014 -2581.3214 0 25421.495 2402 75 0 0 0 0
11868.84 -880.6014 -2581.3214 0 25586.34 2402 75 0 0 0 0
12033.685 -880.6014 -2581.3214 0 25751.185 2402 75 0 0 0 0
12198.53 -880.6014 -2581.3214 0 25916.03 2402 75 0 0 0 0
12363.375 -880.6014 -2581.3214 0 26080.875 2402 75 0 0 0 0
12528.22 -880.6014 -2581.3214 0 26245.72 2402 75 0 0 0 0
12693.065 -880.6014 -2581.3214 0 26410.565 2402 75 0 0 0 0
12857.91 -880.6014 -2581.3214 0 26575.41 2402 75 0 0 0 0
13022.755 -880.6014 -2581.3214 0 26740.255 2402 75 0 0 0 0
13187.6 -880.6014 -2581.3214 0 26905.1 2750 1 0 0 0 0
13352.445 -880.6014 -2581.3214 0 27069.945 2750 1 0 0 0 0
13517.29 -880.6014 -2581.3214 0 27234.79 2750 1 0 0 0 0
13682.135 -880.6014 -2581.3214 0 27399.635 2750 1 0 0 0 0
13846.98 -880.6014 -2581.3214 0 27564.48 2750 1 0 0 0 0
14011.825 -880.6014 -2581.3214 0 27729.325 2750 1 0 0 0 0
14176.67 -880.6014 -2581.3214 0 27894.17 2750 1 0 0 0 0
14341.515 -880.6014 -2581.3214 0 28059.015 2750 1 0 0 0 0
14506.36 -880.6014 -2581.3214 0 28223.86 2750 1 0 0 0 0
14671.205 -880.6014 -2581.3214 0 28388.705 2750 1 0 0 0 0
14836.05 -880.6014 -2581.3214 0 28553.55 2750 1 0 0 0 0
15000.895 -880.6014 -2581.3214 0 28718.395 2750 1 0 0 0 0
15165.74 -880.6014 -2581.3214 0 28883.24 2750 1 0 0 0 0
15330.585 -880.6014 -2581.3214 0 29048.085 2750 1 0 0 0 0
15495.43 -880.6014 -2581.3214 0 29212.93 2750 1 0 0 0 0
15660.275 -880.6014 -2581.3214 0 29377.775 2750 1 0 0 0 0
15825.12 -880.6014 -2581.3214 0 29542.62 2750 1 0 0 0 0
15989.965 -880.6014 -2581.3214 0 29707.465 2750 1 0 0 0 0
16154.81 -880.6014 -2581.3214 0 29872.31 2750 1 0 0 0 0
16319.655 -880.6014 -2581.3214 0 30037.155 2750 1 0 0 0 0

-16484.5 -782.7568 -2483.4768 0 -2767 2607 1 0 0 0 0
-16319.655 -782.7568 -2483.4768 0 -2602.155 2607 1 0 0 0 0
-16154.81 -782.7568 -2483.4768 0 -2437.31 2607 1 0 0 0 0
-15989.965 -782.7568 -2483.4768 0 -2272.465 2607 1 0 0 0 0
-15825.12 -782.7568 -2483.4768 0 -2107.62 2607 1 0 0 0 0
-15660.275 -782.7568 -2483.4768 0 -1942.775 2607 1 0 0 0 0
-15495.43 -782.7568 -2483.4768 0 -1777.93 2607 1 0 0 0 0
-15330.585 -782.7568 -2483.4768 0 -1613.085 2607 1 0 0 0 0
-15165.74 -782.7568 -2483.4768 0 -1448.24 2607 1 0 0 0 0
-15000.895 -782.7568 -2483.4768 0 -1283.395 2607 1 0 0 0 0
-14836.05 -782.7568 -2483.4768 0 -1118.55 2607 1 0 0 0 0
-14671.205 -782.7568 -2483.4768 0 -953.705 2607 1 0 0 0 0
-14506.36 -782.7568 -2483.4768 0 -788.86 2607 1 0 0 0 0
-14341.515 -782.7568 -2483.4768 0 -624.015 2607 1 0 0 0 0
-14176.67 -782.7568 -2483.4768 0 -459.17 2607 1 0 0 0 0
-14011.825 -782.7568 -2483.4768 0 -294.325 2407 75 0 0 0 0
-13846.98 -782.7568 -2483.4768 0 -129.48 2407 75 0 0 0 0
-13682.135 -782.7568 -2483.4768 0 35.365 2407 75 0 0 0 0
-13517.29 -782.7568 -2483.4768 0 200.21 2407 75 0 0 0 0
-13352.445 -782.7568 -2483.4768 0 365.055 2407 75 0 0 0 0
-13187.6 -782.7568 -2483.4768 0 529.9 2407 75 0 0 0 0
-13022.755 -782.7568 -2483.4768 0 694.745 2407 75 0 0 0 0
-12857.91 -782.7568 -2483.4768 0 859.59 2407 75 0 0 0 0
-12693.065 -782.7568 -2483.4768 0 1024.435 2407 75 0 0 0 0
-12528.22 -782.7568 -2483.4768 0 1189.28 2404 75 0 0 0 0
-12363.375 -782.7568 -2483.4768 0 1354.125 2404 75 0 0 0 0
-12198.53 -782.7568 -2483.4768 0 1518.97 2404 75 0 0 0 0
-12033.685 -782.7568 -2483.4768 0 1683.815 2404 75 0 0 0 0
-11868.84 -782.7568 -2483.4768 0 1848.66 2404 75 0 0 0 0
-11703.995 -782.7568 -2483.4768 0 2013.505 2404 75 0 0 0 0
-11539.15 -782.7568 -2483.4768 0 2178.35 2425 75 0 0 0 0
-11374.305 -782.7568 -2483.4768 0 2343.195 2425 75 0 0 0 0
-11209.46 -782.7568 -2483.4768 0 2508.04 2425 75 0 0 0 0
-11044.615 -782.7568 -2483.4768 0 2672.885 2425 75 0 0 0 0
-10879.77 -782.7568 -2483.4768 0 2837.73 2425 75 0 0 0 0
-10714.925 -782.7568 -2483.4768 0 3002.575 2425 75 0 0 0 0
-10550.08 -782.7568 -2483.4768 0 3167.42 2425 75 0 0 0 0
-10385.235 -782.7568 -2483.4768 0 3332.265 2452 75 0 0 0 0
-10220.39 -782.7568 -2483.4768 0 3497.11 2451 75 0 0 0 0
-10055.545 -782.7568 -2483.4768 0 3661.955 2450 75 0 0 0 0
-9890.7 -782.7568 -2483.4768 0 3826.8 2448 75 0 0 0 0
-9725.855 -782.7568 -2483.4768 0 3991.645 2447 75 0 0 0 0
-9561.01 -782.7568 -2483.4768 0 4156.49 2446 75 0 0 0 0
-9396.165 -782.7568 -2483.4768 0 4321.335 2445 75 0 0 0 0
-9231.32 -782.7568 -2483.4768 0 4486.18 2445 75 0 0 0 0
-9066.475 -782.7568 -2483.4768 0 4651.025 2444 75 0 0 0 0
-8901.63 -782.7568 -2483.4768 0 4815.87 2443 75 0 0 0 0
-8736.785 -782.7568 -2483.4768 0 4980.715 2442 75 0 0 0 0
-8571.94 -782.7568 -2483.4768 0 5145.56 2441 75 0 0 0 0
-8407.095 -782.7568 -2483.4768 0 5310.405 2512 268 0 0 0 0
-8242.25 -782.7568 -2483.4768 0 5475.25 2512 268 0 0 0 0
-8077.405 -782.7568 -2483.4768 0 5640.095 2439 75 0 0 0 0
-7912.56 -782.7568 -2483.4768 0 5804.94 2479 268 0 0 0 0
-7747.715 -782.7568 -2483.4768 0 5969.785 2477 268 0 0 0 0
-7582.87 -782.7568 -2483.4768 0 6134.63 2477 268 0 0 0 0
-7418.025 -782.7568 -2483.4768 0 6299.475 2475 268 0 0 0 0
-7253.18 -782.7568 -2483.4768 0 6464.32 2437 75 0 0 0 0
-7088.335 -782.7568 -2483.4768 0 6629.165 2436 75 0 0 0 0
-6923.49 -782.7568 -2483.4768 0 6794.01 2436 75 0 0 0 0
-6758.645 -782.7568 -2483.4768 0 6958.855 2435 75 0 0 0 0
-6593.8 -782.7568 -2483.4768 0 7123.7 2435 75 0 0 0 0
-6428.955 -782.7568 -2483.4768 0 7288.545 2434 75 0 0 0 0
-6264.11 -782.7568 -2483.4768 0 7453.39 2434 75 0 0 0 0
-6099.265 -782.7568 -2483.4768 0 7618.235 2433 75 0 0 0 0
-5934.42 -782.7568 -2483.4768 0 7783.08 2433 75 0 0 0 0
-5769.575 -782.7568 -2483.4768 0 7947.925 2432 75 0 0 0 0
-5604.73 -782.7568 -2483.4768 0 8112.77 2432 75 0 0 0 0
-5439.885 -782.7568 -2483.4768 0 8277.615 2431 75 0 0 0 0
-5275.04 -782.7568 -2483.4768 0 8442.46 2401 75 0 0 0 0
-5110.195 -782.7568 -2483.4768 0 8607.305 2401 75 0 0 0 0
-4945.35 -782.7568 -2483.4768 0 8772.15 2401 75 0 0 0 0
-4780.505 -782.7568 -2483.4768 0 8936.995 2401 75 0 0 0 0
-4615.66 -782.7568 -2483.4768 0 9101.84 2401 75 0 0 0 0
-4450.815 -782.7568 -2483.4768 0 9266.685 2401 75 0 0 0 0
-4285.97 -782.7568 -2483.4768 0 9431.53 2401 75 0 0 0 0
-4121.125 -782.7568 -2483.4768 0 9596.375 2401 75 0 0 0 0
-3956.28 -782.7568 -2483.4768 0 9761.22 2401 75 0 0 0 0
-3791.435 -782.7568 -2483.4768 0 9926.065 2401 75 0 0 0 0
-3626.59 -782.7568 -2483.4768 0 10090.91 2402 75 0 0 0 0
-3461.745 -782.7568 -2483.4768 0 10255.755 2402 75 0 0 0 0
-3296.9 -782.7568 -2483.4768 0 10420.6 2402 75 0 0 0 0
-3132.055 -782.7568 -2483.4768 0 10585.445 2402 75 0 0 0 0
-2967.21 -782.7568 -2483.4768 0 10750.29 2402 75 0 0 0 0
-2802.365 -782.7568 -2483.4768 0 10915.135 2402 75 0 0 0 0
-2637.52 -782.7568 -2483.4768 0 11079.98 2402 75 0 0 0 0
-2472.675 -782.7568 -2483.4768 0 11244.825 2402 75 0 0 0 0
-2307.83 -782.7568 -2483.4768 0 11409.67 2402 75 0 0 0 0
-2142.985 -782.7568 -2483.4768 0 11574.515 2402 75 0 0 0 0
-1978.14 -782.7568 -2483.4768 0 11739.36 2402 75 0 0 0 0
-1813.295 -782.7568 -2483.4768 0 11904.205 2402 75 0 0 0 0
-1648.45 -782.7568 -2483.4768 0 12069.05 2402 75 0 0 0 0
-1483.605 -782.7568 -2483.4768 0 12233.895 2402 75 0 0 0 0
-1318.76 -782.7568 -2483.4768 0 12398.74 2402 75 0 0 0 0
-1153.915 -782.7568 -2483.4768 0 12563.585 2402 75 0 0 0 0
-989.07 -782.7568 -2483.4768 0 12728.43 2402 75 0 0 0 0
-824.225 -782.7568 -2483.4768 0 12893.275 2402 75 0 0 0 0
-659.38 -782.7568 -2483.4768 0 13058.12 2402 75 0 0 0 0
-494.535 -782.7568 -2483.4768 0 13222.965 2402 75 0 0 0 0
-329.69 -782.7568 -2483.4768 0 13387.81 2402 75 0 0 0 0
-164.845 -782.7568 -2483.4768 0 13552.655 2402 75 0 0 0 0
-2.8478553e-11 -782.7568 -2483.4768 0 13717.5 2402 75 0 0 0 0
164.845 -782.7568 -2483.4768 0 13882.345 2402 75 0 0 0 0
329.69 -782.7568 -2483.4768 0 14047.19 2402 75 0 0 0 0
494.535 -782.7568 -2483.4768 0 14212.035 2402 75 0 0 0 0
659.38 -782.7568 -2483.4768 0 14376.88 2402 75 0 0 0 0
824.225 -782.7568 -2483.4768 0 14541.725 2402 75 0 0 0 0
989.07 -782.7568 -2483.4768 0 14706.57 2402 75 0 0 0 0
1153.915 -782.7568 -2483.4768 0 14871.415 2402 75 0 0 0 0
1318.76 -782.7568 -2483.4768 0 15036.26 2402 75 0 0 0 0
1483.605 -782.7568 -2483.4768 0 15201.105 2402 75 0 0 0 0
1648.45 -782.7568 -2483.4768 0 15365.95 2402 75 0 0 0 0
1813.295 -782.7568 -2483.4768 0 15530.795 2402 75 0 0 0 0
1978.14 -782.7568 -2483.4768 0 15695.64 2402 75 0 0 0 0
2142.985 -782.7568 -2483.4768 0 15860.485 2402 75 0 0 0 0
2307.83 -782.7568 -2483.4768 0 16025.33 2402 75 0 0 0 0
2472.675 -782.7568 -2483.4768 0 16190.175 2402 75 0 0 0 0
2637.52 -782.7568 -2483.4768 0 16355.02 2402 75 0 0 0 0
2802.365 -782.7568 -2483.4768 0 16519.865 2402 75 0 0 0 0
2967.21 -782.7568 -2483.4768 0 16684.71 2402 75 0 0 0 0
3132.055 -782.7568 -2483.4768 0 16849.555 2402 75 0 0 0 0
3296.9 -782.7568 -2483.4768 0 17014.4 2402 75 0 0 0 0
3461.745 -782.7568 -2483.4768 0 17179.245 2402 75 0 0 0 0
3626.59 -782.7568 -2483.4768 0 17344.09 2402 75 0 0 0 0
3791.435 -782.7568 -2483.4768 0 17508.935 2402 75 0 0 0 0
3956.28 -782.7568 -2483.4768 0 17673.78 2402 75 0 0 0 0
4121.125 -782.7568 -2483.4768 0 17838.625 2402 75 0 0 0 0
4285.97 -782.7568 -2483.4768 0 18003.47 2402 75 0 0 0 0
4450.815 -782.7568 -2483.4768 0 18168.315 2402 75 0 0 0 0
4615.66 -782.7568 -2483.4768 0 18333.16 2402 75 0 0 0 0
4780.505 -782.7568 -2483.4768 0 18498.005 2402 75 0 0 0 0
4945.35 -782.7568 -2483.4768 0 18662.85 2402 75 0 0 0 0
